n,time,state.x,state.y,state.z,state.yaw,state.vx,state.vy,goal.x,goal.y,goal.z,goal.yaw,error.ex,error.ey,error.ez,error.eyaw,control.ux,control.uy,control.uz,control.uyaw,last_OK,ekf.s.x,ekf.s.y,ekf.s.yaw
234,62033.111,0.6638474499090524,2.447324536426996,0,-2.0943427425156376,-0.01881964874267578,-0.02515666961669922,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2689935259517174,-1.0910435811382808,0.911,2.5442537170947364,-0.1302250125756515,-0.5555947292604433,0.7288000000000001,2.5269046233361054,0,0,0,0,0,0,0,0
235,62138.275,0.6631019170386647,2.4490619740464683,0,-2.0529609859508517,-0.01697966957092285,-0.022714649200439453,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2682479930813297,-1.092781018757753,0.911,2.5028719605299505,-0.13161499168839855,-0.5522376552136383,0.7288000000000001,2.3835015089007605,0,0,0,0,0,0,0,0
236,62243.469,0.6635373503745,2.446246114449038,0,-2.038404939989219,0.034393844604492185,0.02537249755859375,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.26868342641716497,-1.0899651591603228,0.911,2.4883159145683176,-0.1357931576613668,-0.535596380922061,0.7288000000000001,2.446727211820795,0,0,0,0,0,0,0,0
237,62348.785,0.6646030414169998,2.4440543195133047,0,-2.0391554315675764,0.022142095565795897,0.029088685989379883,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.26974911745966473,-1.0877733642245893,0.911,2.489066406146675,-0.13842686220483158,-0.536580698993183,0.7288000000000001,2.4912106677991255,0,0,0,0,0,0,0,0
238,62414.001,0.6655609700675562,2.4423212425989975,0,-2.043955087010561,0.01671017265319824,0.024556797027587892,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2707070461102212,-1.0860402873102821,0.911,2.4938660615896597,-0.14051160040426064,-0.5336881910396412,0.7288000000000001,2.516018317480358,0,0,0,0,0,0,0,0
239,62519.47,0.6664148158432932,2.440764084883116,0,-2.032592993580078,0.014954702377319336,0.022044506072998047,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.27156089188595817,-1.0844831295944004,0.911,2.4825039681591767,-0.13862659852876907,-0.5370510390775944,0.7288000000000001,2.4500408440720824,0,0,0,0,0,0,0,0
240,62624.42,0.6672002267087653,2.439374661663609,0,-1.9957316397779579,0.01340910530090332,0.019833141326904297,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2723463027514303,-1.0830937063748938,0.911,2.4456426143570567,-0.13881636101913095,-0.5368709096602611,0.7288000000000001,2.3393117860817103,0,0,0,0,0,0,0,0
241,62729.522,0.6679586170591036,2.4381513757693902,0,-1.982100618319882,0.012027570724487305,0.01792885971069336,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2731046931017686,-1.0818704204806748,0.911,2.4320115928989807,-0.13908031438534535,-0.5368575905929409,0.7288000000000001,2.393065817304478,0,0,0,0,0,0,0,0
242,62794.799,0.6686873973661178,2.437013935121135,0,-1.981210500401365,0.011268121719360352,0.01684132194519043,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2738334734087828,-1.0807329798324197,0.911,2.4311214749804635,-0.14031771147045755,-0.5350584335576858,0.7288000000000001,2.4275610033063946,0,0,0,0,0,0,0,0
243,62900.207,0.6694392866591514,2.436274678340358,0,-1.9748225953390657,0.005668050289154053,0.014766068458557128,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2745853627018164,-1.0799937230516428,0.911,2.4247335699181645,-0.1400056839546377,-0.5373294401518841,0.7288000000000001,2.404977162508992,0,0,0,0,0,0,0,0
244,63005.432,0.6705493545841937,2.435318368450434,0,-1.9674922124806895,0.006643789291381836,0.020949592590332033,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2756954306268587,-1.0790374131617184,0.911,2.4174031870597883,-0.14154794173023705,-0.536331006947778,0.7288000000000001,2.3964592360358563,0,0,0,0,0,0,0,0
245,63110.443,0.6720338105952101,2.4340330860203787,0,-1.9536692048048945,0.009178757667541504,0.027986631393432618,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.277179886637875,-1.0777521307316633,0.911,2.4035801793839933,-0.14353813002232524,-0.5345917905989813,0.7288000000000001,2.3640858717388644,0,0,0,0,0,0,0,0
246,63175.628,0.6734755486599845,2.4321572111042724,0,-1.9481539643685923,0.01802157211303711,0.03057227325439453,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.27862162470264945,-1.075876255815557,0.911,2.398064938947691,-0.14612984373877136,-0.5290657465478162,0.7288000000000001,2.3757058560978166,0,0,0,0,0,0,0,0
247,63280.883,0.6747213830286509,2.430309925538972,0,-1.9312766305018072,0.018873998641967774,0.02758259963989258,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2798674590713159,-1.0740289702502566,0.911,2.381187605080906,-0.1442086513889251,-0.5306757601461561,0.7288000000000001,2.331548387825656,0,0,0,0,0,0,0,0
248,63386.077,0.6756293450057758,2.4286313334980383,0,-1.9143294834649422,0.018756675720214843,0.021625263214111328,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2807754210484407,-1.0723503782093229,0.911,2.364240458044041,-0.14359767711001525,-0.5302407727983303,0.7288000000000001,2.3128854670232384,0,0,0,0,0,0,0,0
249,63491.394,0.6756660044509416,2.426364246659166,0,-1.9075925125522442,0.03183411979675293,0.011971625328063965,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28081208049360656,-1.0700832913704506,0.911,2.3575034871313427,-0.1405282383973561,-0.5274846895556509,0.7288000000000001,2.3382549988093477,0,0,0,0,0,0,0,0
250,63599.67,0.675708479502517,2.4243211786134427,0,-1.8889349428484248,0.028713726043701173,0.010728767395019531,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28085455554518196,-1.0680402233247273,0.911,2.3388459174275233,-0.14056492840269644,-0.5273990578104826,0.7288000000000001,2.287019334916914,0,0,0,0,0,0,0,0
251,63661.621,0.6757825758250662,2.422406931844364,0,-1.8812205875546097,0.026925168991088867,0.01003729248046875,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28092865186773114,-1.0661259765556486,0.911,2.3311315621337085,-0.14090388038966578,-0.5217072871053235,0.7288000000000001,2.29190602674143,0,0,0,0,0,0,0,0
252,63766.967,0.6754595973079557,2.421752974932305,0,-1.8753737345604287,0.010820374488830567,-0.0016167306900024415,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28060567335062064,-1.0654720196435894,0.911,2.3252847091395275,-0.13926574969376287,-0.530636148177568,0.7288000000000001,2.30919245319224,0,0,0,0,0,0,0,0
253,63872.131,0.6751624110355097,2.4216266572706684,0,-1.8691603624233288,0.0031444041728973388,-0.0036843974590301514,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28030848707817463,-1.065345701981953,0.911,2.3190713370024274,-0.13915409742989399,-0.532247743475854,0.7288000000000001,2.301148148145408,0,0,0,0,0,0,0,0
254,63977.508,0.6747747417304744,2.423385902741331,0,-1.8674499397563744,-0.023513423919677735,-0.013315258979797363,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2799208177731393,-1.0671049474526157,0.911,2.317360914335473,-0.1386681778697853,-0.5394166252951837,0.7288000000000001,2.3124739924298887,0,0,0,0,0,0,0,0
255,64042.541,0.6741499120077018,2.4250974968343613,0,-1.8650239320961024,-0.021812707901000976,-0.016468097686767578,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.27929598805036676,-1.0688165415456459,0.911,2.314934906675201,-0.1363345030710865,-0.5434849061146494,0.7288000000000001,2.3039075991285114,0,0,0,0,0,0,0,0
256,64147.857,0.6737019250013578,2.4262346602960454,0,-1.8588978264216023,-0.014375683784484863,-0.011377704620361329,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2788480010440228,-1.06995370500733,0.911,2.308808801000701,-0.1379447981425738,-0.5387316375186598,0.7288000000000001,2.29147076607287,0,0,0,0,0,0,0,0
257,64252.96,0.6740809545620003,2.426877744708299,0,-1.8596483179999599,-0.01086411476135254,0.0027103004455566407,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2792270306046653,-1.0705967894195838,0.911,2.3095592925790585,-0.14087694717114102,-0.5374420094173046,0.7288000000000001,2.3117035542315088,0,0,0,0,0,0,0,0
258,64358.398,0.6744763320802437,2.4267966755870782,0,-1.8575713761900867,-0.0005237026810646057,0.0060313549041748045,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.27962240812290867,-1.0705157202983628,0.911,2.3074823507691855,-0.14110449500897937,-0.5349926807807016,0.7288000000000001,2.3016591494330934,0,0,0,0,0,0,0,0
259,64423.339,0.6752630543845576,2.4262105211913125,0,-1.858461494108604,0.005095257759094239,0.013805899620056152,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28040913042722254,-1.0699295659025971,0.911,2.3083724686877027,-0.14457524468202165,-0.5317083696414892,0.7288000000000001,2.3126111254425465,0,0,0,0,0,0,0,0
260,64528.503,0.6762725166333763,2.425313496527966,0,-1.8542727039038176,0.008606493949890137,0.01833721351623535,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28141859267604125,-1.0690325412392505,0.911,2.304183678482916,-0.14407417050074964,-0.5315261884084699,0.7288000000000001,2.29221570646924,0,0,0,0,0,0,0,0
261,64633.941,0.6771824287888099,2.4243033577847757,0,-1.8499791939439114,0.010729877471923829,0.017341909408569337,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2823285048314748,-1.0680224024960603,0.911,2.29989016852301,-0.1441972929338493,-0.5306440721040627,0.7288000000000001,2.287622997208993,0,0,0,0,0,0,0,0
262,64739.318,0.678498878292098,2.4233021562487687,0,-1.8536618386656194,0.008994924545288085,0.02312068748474121,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28364495433476294,-1.0670212009600533,0.911,2.303572813244718,-0.14604960859995803,-0.5302957331625728,0.7288000000000001,2.3137085326622633,0,0,0,0,0,0,0,0
263,64804.26,0.6796700423264956,2.422404514122837,0,-1.8564194588837704,0.008026315689086913,0.02062741470336914,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2848161183691606,-1.0661235588341216,0.911,2.306330433462869,-0.14901946905617997,-0.5279944448351883,0.7288000000000001,2.3196737570990833,0,0,0,0,0,0,0,0
264,64909.454,0.6806943595120003,2.4213743811752146,0,-1.862405938218111,0.010496872901916504,0.019095956802368166,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28584043555466526,-1.0650934258864992,0.911,2.31231691279721,-0.14633460839568152,-0.5291129364511752,0.7288000000000001,2.3294211394667546,0,0,0,0,0,0,0,0
265,65014.556,0.6811425414358426,2.420368684513555,0,-1.8621790454153517,0.01251583194732666,0.010775891304016114,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2862886174785076,-1.0640877292248396,0.911,2.3120900199944505,-0.14462415471420487,-0.5287231680880721,0.7288000000000001,2.3114478705526786,0,0,0,0,0,0,0,0
266,65120.147,0.6813497511786885,2.419577223714343,0,-1.8591770791019215,0.010478583335876465,0.006387656688690186,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2864958272213534,-1.0632962684256275,0.911,2.30908805368102,-0.14393861275349612,-0.5290099315487734,0.7288000000000001,2.300511007071219,0,0,0,0,0,0,0,0
267,65228.302,0.6812817326609618,2.4189602697568033,0,-1.8576062827751265,0.009162325859069825,0.0016537815332412719,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2864278087036268,-1.062679314468088,0.911,2.3075172573542253,-0.14298931490648956,-0.5293025451100926,0.7288000000000001,2.3030716073727304,0,0,0,0,0,0,0,0
268,65290.344,0.681163961982849,2.4188073255193214,0,-1.8562100193735311,0.0027001988887786865,-0.0010453933477401734,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28631003802551397,-1.062526370230606,0.911,2.30612099395263,-0.14252086920753418,-0.5304396392211697,0.7288000000000001,2.299676701329882,0,0,0,0,0,0,0,0
269,65400.573,0.6826424838393321,2.4197492989317184,0,-1.850729685522269,-0.019802257537841796,0.017302377700805664,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2877885598819971,-1.063468343643003,0.911,2.300640660101368,-0.1485986676661721,-0.5347313599518556,0.7288000000000001,2.2856942950524712,0,0,0,0,0,0,0,0
270,65505.828,0.6844492087352255,2.4203224897988385,0,-1.8703122797296454,-0.015750925064086915,0.02367042350769043,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2895952847778905,-1.064041534510123,0.911,2.320223254308744,-0.15076324346029135,-0.5339133786087598,0.7288000000000001,2.375645690744715,0,0,0,0,0,0,0,0
271,65611.145,0.6858378069840948,2.420560965284065,0,-1.8893189152838636,-0.009563626289367676,0.018846195220947267,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.29098388302675976,-1.0642800099953498,0.911,2.3392298898629624,-0.15016510869707456,-0.5329425667268032,0.7288000000000001,2.394056723192438,0,0,0,0,0,0,0,0
272,65676.3,0.6868838734250543,2.4205333045184605,0,-1.8915180301413765,-0.004519811153411865,0.015031661033630371,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.29202994946771926,-1.064252349229745,0.911,2.3414290047204753,-0.15164764018518004,-0.5319772320308473,0.7288000000000001,2.351578765601304,0,0,0,0,0,0,0,0
273,65781.402,0.6862782315853501,2.420625173427697,0,-1.8956719137611229,0.0015561777353286744,-0.00905581283569336,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.291424307628015,-1.0643442181389815,0.911,2.3455828883402217,-0.14371239302253125,-0.5324754498075355,0.7288000000000001,2.3573391627357303,0,0,0,0,0,0,0,0
274,65886.688,0.6853629808563737,2.4209529525205533,0,-1.8939614910941684,-0.0002774013876914978,-0.014579977035522461,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.29050905689903866,-1.064671997231838,0.911,2.3438724656732672,-0.14217435772700274,-0.5334391013322627,0.7288000000000001,2.3389385541339758,0,0,0,0,0,0,0,0
275,65991.943,0.684059917762954,2.4219053324108737,0,-1.8854442843444361,-0.007339003562927246,-0.023070852279663087,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.289205993805619,-1.0656243771221583,0.911,2.335355258923535,-0.1403004300849144,-0.5359568391423257,0.7288000000000001,2.311249956801651,0,0,0,0,0,0,0,0
276,66057.098,0.6834442163073883,2.4223849800975468,0,-1.8764732919891853,-0.003983268260955811,-0.011008740425109863,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28859029235005323,-1.0661040248088314,0.911,2.326384266568284,-0.14092802883990127,-0.535675085690909,0.7288000000000001,2.2843327399030446,0,0,0,0,0,0,0,0
277,66162.292,0.6825989504432393,2.422750534378613,0,-1.8550581020672148,-0.0014135268926620482,-0.013741375923156739,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2877450264859042,-1.0664695790898977,0.911,2.3049690766463136,-0.14108154105000725,-0.5344418083975263,0.7288000000000001,2.2443600485652655,0,0,0,0,0,0,0,0
278,66267.547,0.6824295743252924,2.423020181566948,0,-1.8192439458162912,-0.0031698691844940187,-0.003573017120361328,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28757565036795735,-1.0667392262782325,0.911,2.26915492039539,-0.14323892109803973,-0.534243469767979,0.7288000000000001,2.1696711530317137,0,0,0,0,0,0,0,0
279,66372.741,0.6834225040247923,2.42328327968392,0,-1.7717709901620455,-0.007487710952758789,0.013466196060180664,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2885685800674573,-1.0670023243952047,0.911,2.221681964741144,-0.147691401747699,-0.5344039498538796,0.7288000000000001,2.082055624581597,0,0,0,0,0,0,0,0
280,66481.14,0.6860598269354171,2.4229159335437322,0,-1.7195158323573354,-0.0024978272914886477,0.039863571166992184,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2912059029780821,-1.0666349782550169,0.911,2.169426806936434,-0.1540714195506803,-0.5321379373012172,0.7288000000000001,2.0256052716941135,0,0,0,0,0,0,0,0
281,66543.151,0.6902733170432902,2.4213700961716595,0,-1.6939991186931782,0.013566795349121094,0.06594044494628906,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.29541939308595516,-1.0650891408829442,0.911,2.143910093272277,-0.17149552779709984,-0.5238180691475133,0.7288000000000001,2.020442123929581,0,0,0,0,0,0,0,0
282,66648.406,0.6956290857482347,2.4183654870241504,0,-1.667574833817984,0.034854854583740234,0.08526619720458985,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.30077516179089964,-1.062084531735435,0.911,2.117485808397083,-0.16858679494137765,-0.520832428958706,0.7288000000000001,2.040521871867391,0,0,0,0,0,0,0,0
283,66753.723,0.7008404583614699,2.416239147827464,0,-1.653106054318951,0.02419240951538086,0.08088674163818359,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.30598653440413487,-1.0599581925387487,0.911,2.1030170288980496,-0.1698819747449594,-0.5230881822060389,0.7288000000000001,2.0628259747340683,0,0,0,0,0,0,0,0
284,66858.734,0.7036492916405743,2.416034833814925,0,-1.6536121998020294,-0.0004096655547618866,0.04224182891845703,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3087953676832393,-1.0597538785262095,0.911,2.1035231743811282,-0.16385048814629796,-0.529189344028598,0.7288000000000001,2.1049832094284704,0,0,0,0,0,0,0,0
285,66924.438,0.7043368651319359,2.4168461360362894,0,-1.6570504984284582,-0.012980978965759277,0.009271575927734374,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3094829411746009,-1.060565180747574,0.911,2.1069614730075568,-0.15838769364755143,-0.5345849506385987,0.7288000000000001,2.1225901031276866,0,0,0,0,0,0,0,0
286,67029.235,0.7035793677281733,2.418542026865385,0,-1.6530886010264312,-0.024364948272705078,-0.013511665344238281,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.30872544377083827,-1.0622610715766696,0.911,2.10299957560553,-0.1518377305395437,-0.5367835052186535,0.7288000000000001,2.091679868742596,0,0,0,0,0,0,0,0
287,67134.338,0.7016853239140873,2.4204855293218333,0,-1.6527220818835124,-0.026718542098999022,-0.03071083450317383,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3068313999567523,-1.0642045740331179,0.911,2.102633056462611,-0.14710222059808956,-0.5385806285380531,0.7288000000000001,2.101585858911414,0,0,0,0,0,0,0,0
288,67240.203,0.6990811438405508,2.4222325216419254,0,-1.6604887970548872,-0.02292033004760742,-0.04107613754272461,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.3042272198832157,-1.06595156635321,0.911,2.1103997716339857,-0.14334954238643668,-0.5388550842538381,0.7288000000000001,2.132803757705259,0,0,0,0,0,0,0,0
289,67305.145,0.6962260800707927,2.423541804083386,0,-1.6564919930678201,-0.01572427558898926,-0.044412940979003904,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.30137215611345763,-1.0672608487946704,0.911,2.1064029676469187,-0.1357715658266493,-0.5404699595392928,0.7288000000000001,2.0885068303913945,0,0,0,0,0,0,0,0
290,67410.247,0.6929114990794865,2.425015716292685,0,-1.639597205908515,-0.017772087097167967,-0.05142856597900391,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2980575751221514,-1.0687347610039695,0.911,2.0895081804876137,-0.13798018425672165,-0.5392804211996483,0.7288000000000001,2.0412373600324565,0,0,0,0,0,0,0,0
291,67515.289,0.689609523114263,2.426593323843583,0,-1.6201891446263381,-0.02020313262939453,-0.05103928756713867,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.294755599156928,-1.0703123685548677,0.911,2.0701001192054367,-0.1363712130277193,-0.5404148761137612,0.7288000000000001,2.0146485155420737,0,0,0,0,0,0,0,0
292,67620.391,0.6849126064120926,2.430502433563678,0,-1.56421643551488,-0.055086639404296874,-0.07326287841796875,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2900586824547576,-1.0742214782749626,0.911,2.0141274100939786,-0.12937295222014403,-0.5501411048711311,0.7288000000000001,1.8542053840612411,0,0,0,0,0,0,0,0
293,67685.638,0.6821653126488211,2.4357641658320928,0,-1.4915409254618361,-0.07919542694091797,-0.04068919372558594,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.28731138869148604,-1.0794832105433774,0.911,1.941451900040935,-0.1293041597614887,-0.5672282663753478,0.7288000000000001,1.6160391684601425,0,0,0,0,0,0,0,0
294,67790.832,0.6793639149492618,2.44032300920406,0,-1.3048081487909629,-0.07149489593505859,-0.03647503662109375,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2845099909919268,-1.0840420539153446,0.911,1.7547191233700614,-0.13291700316409932,-0.5572171715308963,0.7288000000000001,1.221196904310423,0,0,0,0,0,0,0,0
295,67896.301,0.6761246790916003,2.4438820127464185,0,-1.0478258697273177,-0.06427979278564454,-0.03284688949584961,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2812707551342653,-1.087601057457703,0.911,1.4977368443064165,-0.12973410304615643,-0.5557779444964042,0.7288000000000001,0.7564418085459024,0,0,0,0,0,0,0,0
296,68001.281,0.6724965557041637,2.446234872642365,0,-0.8025547499445547,-0.057756935119628906,-0.029520551681518556,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2776426317468286,-1.0899539173536497,0.911,1.2524657245236535,-0.12672757124862538,-0.5528198249966467,0.7288000000000001,0.5516910965729019,0,0,0,0,0,0,0,0
297,68109.741,0.6688055462265272,2.447503183891019,0,-0.6470633668843798,-0.0521529541015625,-0.026595232009887695,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2739516222691922,-1.0912222286023037,0.911,1.0969743414634785,-0.12512394583943318,-0.5496836733564628,0.7288000000000001,0.669016406435474,0,0,0,0,0,0,0,0
298,68171.875,0.6652057497600394,2.4481501545410405,0,-0.5958554066308661,-0.04893222808837891,-0.02480898666381836,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2703518258027044,-1.091869199252325,0.911,1.045766381209965,-0.11485448123569536,-0.5495868532956382,0.7288000000000001,0.797985928370383,0,0,0,0,0,0,0,0
299,68276.947,0.6619304351801681,2.448547351369762,0,-0.4814316208701179,-0.0440068359375,-0.02264122009277344,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2670765112228331,-1.0922663960810468,0.911,0.9313425954492166,-0.12311680013000789,-0.5473970061319108,0.7288000000000001,0.6192777251926302,0,0,0,0,0,0,0,0
300,68382.385,0.6589644267746088,2.4485660098592263,0,-0.36554175853769444,-0.039562660217285155,-0.020353023529052734,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2641105028172737,-1.092285054570511,0.911,0.8154527331167931,-0.12207349235146586,-0.5462053202786444,0.7288000000000001,0.48115505331172537,0,0,0,0,0,0,0,0
301,68487.457,0.6563094725833672,2.4482748308362323,0,-0.24799383341587655,-0.035631877899169925,-0.018314525604248046,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2614555486260322,-1.091993875547517,0.911,0.6979048079949752,-0.12152743800673364,-0.5449879015554623,0.7288000000000001,0.34875255515789244,0,0,0,0,0,0,0,0
302,68552.612,0.6538721562978922,2.4477103421583872,0,-0.2176251044311749,-0.033362876892089846,-0.01718222999572754,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.25901823234055715,-1.0914293868696718,0.911,0.6675360790102736,-0.11638510540233597,-0.5426751390156701,0.7288000000000001,0.5273727144654967,0,0,0,0,0,0,0,0
303,68657.836,0.6517005979319539,2.4471393127822005,0,-0.2117957047295139,-0.029955690383911132,-0.015396368980407716,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.25684667397461886,-1.0908583574934851,0.911,0.6617066793086126,-0.12118480910084843,-0.5435257474927869,0.7288000000000001,0.6450512515895813,0,0,0,0,0,0,0,0
304,68763,0.6497512076604984,2.4466247181843723,0,-0.21172589155943405,-0.026964828491210936,-0.01369332981109619,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2548972837031634,-1.090343762895657,0.911,0.6616368661385328,-0.12101197586092687,-0.5434727483417919,0.7288000000000001,0.6614392816949106,0,0,0,0,0,0,0,0
305,68868.53,0.6479948533360612,2.446160592114884,0,-0.18952530347406632,-0.02429399108886719,-0.012342833518981933,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2531409293787262,-1.0898796368261687,0.911,0.639436278053165,-0.12093079484025276,-0.5434495053459204,0.7288000000000001,0.5783337420383915,0,0,0,0,0,0,0,0
306,68933.532,0.6463603308425573,2.4456892259257663,0,-0.1869945760586747,-0.02274678611755371,-0.01156286907196045,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.25150640688522224,-1.089408270637051,0.911,0.6369055506377734,-0.11695192847758995,-0.5421660096848142,0.7288000000000001,0.6252252702590428,0,0,0,0,0,0,0,0
307,69038.696,0.6448911188465496,2.4452609953570184,0,-0.19453439842729012,-0.0204598331451416,-0.010408526420593261,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.25003719488921455,-1.088980040068303,0.911,0.6444453730063888,-0.11997718373281618,-0.5430206014158987,0.7288000000000001,0.6666213211493752,0,0,0,0,0,0,0,0
308,69143.859,0.6435658431030811,2.444885541171037,0,-0.19561650256352645,-0.01841548728942871,-0.009368414878845216,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.24871191914574603,-1.0886045858823217,0.911,0.6455274771426252,-0.11989589697466163,-0.5430387451998777,0.7288000000000001,0.6486489313817684,0,0,0,0,0,0,0,0
309,69249.176,0.6423726147544245,2.444548899736218,0,-0.19620991450920452,-0.016575565338134767,-0.008432255744934083,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2475186907970895,-1.0882679444475027,0.911,0.6461208890883032,-0.11985626201508878,-0.5430328086519137,0.7288000000000001,0.6477846608986156,0,0,0,0,0,0,0,0
310,69314.147,0.641254474043419,2.4442341610139326,0,-0.19617500792416473,-0.015529905319213867,-0.007900274753570557,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2464005500860839,-1.0879532057252173,0.911,0.6460859825032634,-0.1170854430297302,-0.5422553754751098,0.7288000000000001,0.6459223578858894,0,0,0,0,0,0,0,0
311,69419.525,0.6402480568685996,2.4439508422402456,0,-0.19626227438676444,-0.013978337287902832,-0.0071108174324035645,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.2453941329112646,-1.0876698869515302,0.911,0.6461732489658631,-0.11937399087839874,-0.542899456958874,0.7288000000000001,0.6464202295203906,0,0,0,0,0,0,0,0
312,69524.841,0.6393421674570654,2.4436959191246763,0,-0.19640190072692407,-0.012581808090209961,-0.006400228500366211,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.24448824349973036,-1.087414963835961,0.911,0.6463128753060228,-0.11922449037808437,-0.5428577381994162,0.7288000000000001,0.6467118077064788,0,0,0,0,0,0,0,0
313,69629.974,0.6385267512808487,2.4434665898914782,0,-0.19650662048204368,-0.011324822425842285,-0.005760631084442139,0.39485392395733504,1.3562809552887154,0.911,0.4499109745790987,-0.24367282732351364,-1.0871856346027629,0.911,0.6464175950611424,-0.11911835974103442,-0.5428283865240545,0.7288000000000001,0.6467167943614841,0,0,0,0,0,0,0,0
